X,Y
1.0827461123813629,2.322095182949351
1.0827461123813629,2.322095182949351
1.0698104197634466,2.3723110921785366
1.079212124027732,2.368048868511652
1.0659017271339266,2.418234424073893
1.0860875268142864,2.2761270935825935
1.0754856237947579,2.413987343523963
1.0698104197634466,2.3723110921785366
1.0979644427891924,2.359412709696712
1.0827461123813629,2.322095182949351
1.0827461123813629,2.322095182949351
1.0979644427891924,2.359412709696712
1.1041351795205554,2.401018477027653
1.079212124027732,2.368048868511652
1.1007629733802347,2.4469843177812973
1.085052598388121,2.4097022804517296
1.0885968475904895,2.363749385134518
1.0979644427891924,2.359412709696712
1.0860875268142864,2.2761270935825935
1.0892363086658938,2.230145407409796
1.0659017271339266,2.418234424073893
1.0885968475904895,2.363749385134518
1.0885968475904895,2.363749385134518
1.101133758704413,2.313432434283531
1.0659017271339266,2.418234424073893
1.0813158407075534,2.4556399222335945
1.0754856237947579,2.413987343523963
1.0885968475904895,2.363749385134518
1.0659017271339266,2.418234424073893
1.0885968475904895,2.363749385134518
1.0773866401498902,2.501561504016246
1.085052598388121,2.4097022804517296
1.0979644427891924,2.359412709696712
1.0885968475904895,2.363749385134518
1.0770503896917274,2.2804173127099383
1.0827461123813629,2.322095182949351
1.1041103924902373,2.267439283252668
1.079212124027732,2.368048868511652
1.101133758704413,2.313432434283531
1.0885968475904895,2.363749385134518
1.101133758704413,2.313432434283531
1.0885968475904895,2.363749385134518
1.079212124027732,2.368048868511652
1.125962985632165,2.346180216286478
1.0885968475904895,2.363749385134518
1.0919485260931567,2.317782043013647
1.094602500383888,2.4053793022798753
1.085052598388121,2.4097022804517296
1.116647658794162,2.3506280561622845
1.0979644427891924,2.359412709696712
1.0979644427891924,2.359412709696712
1.1285849260635907,2.3001654825719764
1.1073147622308166,2.3550389104330045
1.0885968475904895,2.363749385134518
1.1103016656914637,2.3090464251972707
1.0885968475904895,2.363749385134518
1.0979644427891924,2.359412709696712
1.0885968475904895,2.363749385134518
1.116647658794162,2.3506280561622845
1.1073147622308166,2.3550389104330045
1.1073147622308166,2.3550389104330045
1.1073147622308166,2.3550389104330045
1.1073147622308166,2.3550389104330045
1.1073147622308166,2.3550389104330045
1.116647658794162,2.3506280561622845
1.1285849260635907,2.3001654825719764
1.1220637686011188,2.258608766748897
1.101133758704413,2.313432434283531
1.1130958374655489,2.263041828747137
1.106894291890008,2.2214340640425103
1.1103016656914637,2.3090464251972707
1.1194521028032505,2.3046240847658677
1.1220637686011188,2.258608766748897
1.116647658794162,2.3506280561622845
1.1194521028032505,2.3046240847658677
1.116647658794162,2.3506280561622845
1.1220637686011188,2.258608766748897
1.1220637686011188,2.258608766748897
1.116647658794162,2.3506280561622845
1.1285849260635907,2.3001654825719764
1.113650485807612,2.396619873309814
1.1041351795205554,2.401018477027653
1.1285849260635907,2.3001654825719764
1.1220637686011188,2.258608766748897
1.1285849260635907,2.3001654825719764
1.1194521028032505,2.3046240847658677
1.1376999917734443,2.295670688768805
1.1194521028032505,2.3046240847658677
1.1194521028032505,2.3046240847658677
1.1285849260635907,2.3001654825719764
1.1041351795205554,2.401018477027653
1.1352605961742102,2.3416954607894556
1.1376999917734443,2.295670688768805
1.1285849260635907,2.3001654825719764
1.125962985632165,2.346180216286478
1.1220637686011188,2.258608766748897
1.1445403441284374,2.3371738602359304
1.1194521028032505,2.3046240847658677
1.1376999917734443,2.295670688768805
1.1399465252125454,2.249636099838852
1.142000157052222,2.203592502165454
1.1285849260635907,2.3001654825719764
1.142000157052222,2.203592502165454
1.1399465252125454,2.249636099838852
1.142000157052222,2.203592502165454
1.1285849260635907,2.3001654825719764
1.1399465252125454,2.249636099838852
1.1285849260635907,2.3001654825719764
1.116647658794162,2.3506280561622845
1.1376999917734443,2.295670688768805
1.146797156513175,2.2911397740790127
1.1352605961742102,2.3416954607894556
1.1399465252125454,2.249636099838852
1.1577575368347224,2.2405218472366464
1.146797156513175,2.2911397740790127
1.1558762771448077,2.286572809793599
1.1558762771448077,2.286572809793599
1.164937210814278,2.281969867770778
1.131014044792378,2.254140167009297
1.1577575368347224,2.2405218472366464
1.1594458295271035,2.194463406552799
1.1352605961742102,2.3416954607894556
1.1488610693148464,2.245096636106131
1.146797156513175,2.2911397740790127
1.146797156513175,2.2911397740790127
1.146797156513175,2.2911397740790127
1.164937210814278,2.281969867770778
1.1666357877920372,2.2359118052117286
1.146797156513175,2.2911397740790127
1.1558762771448077,2.286572809793599
1.1558762771448077,2.286572809793599
1.1515349922661884,2.3786490668590834
1.1666357877920372,2.2359118052117286
1.1445403441284374,2.3371738602359304
1.164937210814278,2.281969867770778
1.146797156513175,2.2911397740790127
1.1768185297820297,2.1851961976602396
1.1558762771448077,2.286572809793599
1.1666357877920372,2.2359118052117286
1.1694539298885738,2.1437763508811165
1.1445403441284374,2.3371738602359304
1.1577575368347224,2.2405218472366464
1.1666357877920372,2.2359118052117286
1.164937210814278,2.281969867770778
1.1666357877920372,2.2359118052117286
1.1666357877920372,2.2359118052117286
1.1754956824932803,2.2312665825673936
1.164937210814278,2.281969867770778
1.1558762771448077,2.286572809793599
1.1843370815337666,2.2265862523932007
1.1754956824932803,2.2312665825673936
1.1754956824932803,2.2312665825673936
1.1843370815337666,2.2265862523932007
1.1739798149536815,2.277331020434854
1.1830039472835192,2.272656340775073
1.1830039472835192,2.272656340775073
1.1843370815337666,2.2265862523932007
1.1754956824932803,2.2312665825673936
1.1754956824932803,2.2312665825673936
1.1705734455331132,2.0977005766047756
1.172270953775231,2.323388702572747
1.1739798149536815,2.277331020434854
1.1739798149536815,2.277331020434854
1.193159845799826,2.221870888331105
1.164937210814278,2.281969867770778
1.1920094658149312,2.267945902344484
1.1906660446696522,2.314015691904117
1.1843370815337666,2.2265862523932007
1.1864242030528396,2.1344313404603628
1.1843370815337666,2.2265862523932007
1.193159845799826,2.221870888331105
1.193159845799826,2.221870888331105
1.193159845799826,2.221870888331105
1.1843370815337666,2.2265862523932007
1.1920094658149312,2.267945902344484
1.1843370815337666,2.2265862523932007
1.2009962288519358,2.2631997792587737
1.2009962288519358,2.2631997792587737
1.2009962288519358,2.2631997792587737
1.2009962288519358,2.2631997792587737
1.193159845799826,2.221870888331105
1.1854771734618816,2.180510982661618
1.193159845799826,2.221870888331105
1.2009962288519358,2.2631997792587737
1.1948814048952305,2.129708422522808
1.199835560867616,2.3092745352567454
1.2019638364709966,2.2171205645742953
1.2009962288519358,2.2631997792587737
1.1920094658149312,2.267945902344484
1.2019638364709966,2.2171205645742953
1.2019638364709966,2.2171205645742953
1.1843370815337666,2.2265862523932007
1.193159845799826,2.221870888331105
1.1984818528942855,2.355344023697209
1.2019638364709966,2.2171205645742953
1.209964094993655,2.2584180461951058
1.2107489150222046,2.2123353558660295
1.209964094993655,2.2584180461951058
1.193159845799826,2.221870888331105
1.1906660446696522,2.314015691904117
1.2019638364709966,2.2171205645742953
1.2019638364709966,2.2171205645742953
1.209964094993655,2.2584180461951058
1.2113406447402961,2.166249781698147
1.209964094993655,2.2584180461951058
1.2107489150222046,2.2123353558660295
1.2189129231365436,2.253600778390942
1.2195149432259489,2.2075153374984575
1.2107489150222046,2.2123353558660295
1.193159845799826,2.221870888331105
1.202738366737845,2.1710377001525996
1.2009962288519358,2.2631997792587737
1.2189129231365436,2.253600778390942
1.2282617831544704,2.202660585311436
1.2009962288519358,2.2631997792587737
1.2009962288519358,2.2631997792587737
1.194117164428701,2.175791458739524
1.209964094993655,2.2584180461951058
1.2282617831544704,2.202660585311436
1.2282617831544704,2.202660585311436
1.2199238630848006,2.161427778710953
1.1920094658149312,2.267945902344484
1.2272302620459008,2.2948333569622243
1.2107489150222046,2.2123353558660295
1.2009962288519358,2.2631997792587737
1.2009962288519358,2.2631997792587737
1.2019638364709966,2.2171205645742953
1.2189129231365436,2.253600778390942
1.1920094658149312,2.267945902344484
1.2189129231365436,2.253600778390942
1.2189129231365436,2.253600778390942
1.2195149432259489,2.2075153374984575
1.2278425724766047,2.248748051642862
1.2195149432259489,2.2075153374984575
1.2278425724766047,2.248748051642862
1.2282617831544704,2.202660585311436
1.209964094993655,2.2584180461951058
1.2282617831544704,2.202660585311436
1.2195149432259489,2.2075153374984575
1.2195149432259489,2.2075153374984575
1.2199238630848006,2.161427778710953
1.2195149432259489,2.2075153374984575
1.2195149432259489,2.2075153374984575
1.2195149432259489,2.2075153374984575
1.2195149432259489,2.2075153374984575
1.2199238630848006,2.161427778710953
1.2282617831544704,2.202660585311436
1.2189129231365436,2.253600778390942
1.2107489150222046,2.2123353558660295
1.2282617831544704,2.202660585311436
1.2282617831544704,2.202660585311436
1.218117813385422,2.2996832923298114
1.2195149432259489,2.2075153374984575
1.2369892971819265,2.197771175691337
1.1411341291539654,4.014652892990179
1.0955600775769765,4.37362917117393
1.1039122305259739,4.32830288926642
1.1039122305259739,4.32830288926642
1.121072395477302,4.323890007624576
1.0867346962329911,4.332647667874721
1.121072395477302,4.323890007624576
1.0955600775769765,4.37362917117393
1.1382149210829322,4.3194090923830135
1.1120743960411008,4.282942010256568
1.0955600775769765,4.37362917117393
1.0867346962329911,4.332647667874721
1.1039122305259739,4.32830288926642
1.0955600775769765,4.37362917117393
1.0955600775769765,4.37362917117393
1.0351005814184835,4.345272707239903
1.0950767281290645,4.2873195221561105
1.1039122305259739,4.32830288926642
1.0782028156322032,4.37794046315009
1.0782028156322032,4.37794046315009
1.0955600775769765,4.37362917117393
1.0955600775769765,4.37362917117393
1.0870180838213495,4.418920060248021
1.0782028156322032,4.37794046315009
1.0955600775769765,4.37362917117393
1.1039122305259739,4.32830288926642
1.1045378280102924,4.414573478821178
1.0782028156322032,4.37794046315009
1.121072395477302,4.323890007624576
1.1039122305259739,4.32830288926642
1.1290545661851117,4.27849710904744
1.0870180838213495,4.418920060248021
1.1039122305259739,4.32830288926642
1.1039122305259739,4.32830288926642
1.1039122305259739,4.32830288926642
1.1039122305259739,4.32830288926642
1.0955600775769765,4.37362917117393
1.1129001015957947,4.369249062984634
1.0867346962329911,4.332647667874721
1.0955600775769765,4.37362917117393
1.0955600775769765,4.37362917117393
1.121072395477302,4.323890007624576
1.0867346962329911,4.332647667874721
1.1129001015957947,4.369249062984634
1.0434376706526798,4.38635632820533
1.1039122305259739,4.32830288926642
1.0955600775769765,4.37362917117393
1.0955600775769765,4.37362917117393
1.0870180838213495,4.418920060248021
1.0608285888667155,4.382182871077734
1.1039122305259739,4.32830288926642
1.0867346962329911,4.332647667874721
1.069481236109173,4.423197112839016
1.0782028156322032,4.37794046315009
1.121072395477302,4.323890007624576
1.0870180838213495,4.418920060248021
1.0955600775769765,4.37362917117393
1.121072395477302,4.323890007624576
1.1045378280102924,4.414573478821178
1.0782028156322032,4.37794046315009
1.1129001015957947,4.369249062984634
1.1039122305259739,4.32830288926642
1.0955600775769765,4.37362917117393
1.0867346962329911,4.332647667874721
1.1475273447950467,4.360282674720947
1.0867346962329911,4.332647667874721
1.121072395477302,4.323890007624576
1.1129001015957947,4.369249062984634
1.0955600775769765,4.37362917117393
1.1039122305259739,4.32830288926642
1.0955600775769765,4.37362917117393
1.0782028156322032,4.37794046315009
1.0955600775769765,4.37362917117393
1.0955600775769765,4.37362917117393
1.1129001015957947,4.369249062984634
1.0867346962329911,4.332647667874721
1.1039122305259739,4.32830288926642
1.0870180838213495,4.418920060248021
1.121072395477302,4.323890007624576
1.0955600775769765,4.37362917117393
1.1129001015957947,4.369249062984634
1.121072395477302,4.323890007624576
1.1039122305259739,4.32830288926642
1.0867346962329911,4.332647667874721
1.0782028156322032,4.37794046315009
1.1290545661851117,4.27849710904744
1.0782028156322032,4.37794046315009
1.0608285888667155,4.382182871077734
1.0955600775769765,4.37362917117393
1.0955600775769765,4.37362917117393
1.1045378280102924,4.414573478821178
1.1039122305259739,4.32830288926642
1.069481236109173,4.423197112839016
1.121072395477302,4.323890007624576
1.0782028156322032,4.37794046315009
1.0955600775769765,4.37362917117393
1.0780618298962648,4.291629575868759
1.1039122305259739,4.32830288926642
1.1460169713891548,4.273984888466358
1.1039122305259739,4.32830288926642
1.0955600775769765,4.37362917117393
1.0782028156322032,4.37794046315009
1.0955600775769765,4.37362917117393
1.1039122305259739,4.32830288926642
1.0955600775769765,4.37362917117393
1.1129001015957947,4.369249062984634
1.0955600775769765,4.37362917117393
1.1039122305259739,4.32830288926642
1.1045378280102924,4.414573478821178
1.1129001015957947,4.369249062984634
1.1039122305259739,4.32830288926642
1.0519275608046685,4.4274045692975195
1.1129001015957947,4.369249062984634
1.1129001015957947,4.369249062984634
1.0523286010004702,4.341132643614252
1.0867346962329911,4.332647667874721
1.1039122305259739,4.32830288926642
1.1129001015957947,4.369249062984634
1.1129001015957947,4.369249062984634
1.1129001015957947,4.369249062984634
1.1302226148546486,4.364800207500356
1.0955600775769765,4.37362917117393
1.0955600775769765,4.37362917117393
1.1045378280102924,4.414573478821178
1.0608285888667155,4.382182871077734
1.121072395477302,4.323890007624576
1.1129001015957947,4.369249062984634
1.1039122305259739,4.32830288926642
1.1120743960411008,4.282942010256568
1.121072395477302,4.323890007624576
1.0955600775769765,4.37362917117393
1.0780618298962648,4.291629575868759
1.0955600775769765,4.37362917117393
1.1039122305259739,4.32830288926642
1.1045378280102924,4.414573478821178
1.0955600775769765,4.37362917117393
1.0955600775769765,4.37362917117393
1.069481236109173,4.423197112839016
1.1382149210829322,4.3194090923830135
1.1129001015957947,4.369249062984634
1.0870180838213495,4.418920060248021
1.1129001015957947,4.369249062984634
1.1460169713891548,4.273984888466358
1.1475273447950467,4.360282674720947
1.0955600775769765,4.37362917117393
1.0870180838213495,4.418920060248021
1.0955600775769765,4.37362917117393
1.0782028156322032,4.37794046315009
1.1302226148546486,4.364800207500356
1.0782028156322032,4.37794046315009
1.069481236109173,4.423197112839016
1.1382149210829322,4.3194090923830135
1.1045378280102924,4.414573478821178
1.0955600775769765,4.37362917117393
1.069481236109173,4.423197112839016
1.1129001015957947,4.369249062984634
1.1045378280102924,4.414573478821178
1.1045378280102924,4.414573478821178
1.1045378280102924,4.414573478821178
1.1220401930142125,4.410157436949121
1.0867346962329911,4.332647667874721
1.069481236109173,4.423197112839016
1.1120743960411008,4.282942010256568
1.1129001015957947,4.369249062984634
1.0782028156322032,4.37794046315009
1.0955600775769765,4.37362917117393
