Shoulder,Elbow
-76.36363636363636,126.03476821192054
-76.81818181818181,126.03476821192054
-76.36363636363636,126.2748344370861
-76.81818181818181,126.03476821192054
-76.36363636363636,126.2748344370861
-76.5909090909091,126.03476821192054
-76.81818181818181,126.2748344370861
-76.81818181818181,126.2748344370861
-76.5909090909091,126.2748344370861
-76.5909090909091,126.03476821192054
-76.81818181818181,126.03476821192054
-76.81818181818181,126.51490066225166
-76.5909090909091,125.79470198675497
-76.81818181818181,126.2748344370861
-76.81818181818181,126.2748344370861
-76.5909090909091,126.03476821192054
-77.27272727272728,126.51490066225166
-76.5909090909091,126.03476821192054
-76.5909090909091,126.03476821192054
-76.5909090909091,126.03476821192054
-76.5909090909091,126.03476821192054
-76.5909090909091,126.03476821192054
-76.81818181818181,126.75496688741723
-76.5909090909091,126.2748344370861
-76.5909090909091,126.2748344370861
-77.04545454545455,126.03476821192054
-76.81818181818181,126.03476821192054
-77.5,126.2748344370861
-77.04545454545455,126.2748344370861
-76.81818181818181,126.2748344370861
-77.04545454545455,125.79470198675497
-76.81818181818181,126.75496688741723
-76.5909090909091,126.03476821192054
-76.5909090909091,126.2748344370861
-76.5909090909091,126.2748344370861
-76.5909090909091,126.03476821192054
-77.04545454545455,126.03476821192054
-76.81818181818181,126.2748344370861
-76.5909090909091,126.2748344370861
-76.36363636363636,126.2748344370861
-76.36363636363636,126.2748344370861
-76.5909090909091,126.03476821192054
-76.5909090909091,126.03476821192054
-76.5909090909091,126.2748344370861
-76.81818181818181,126.03476821192054
-76.5909090909091,126.03476821192054
-76.5909090909091,126.75496688741723
-76.81818181818181,126.51490066225166
-76.5909090909091,126.2748344370861
-76.5909090909091,126.2748344370861
-77.5,126.99503311258277
-76.5909090909091,126.03476821192054
-76.81818181818181,126.51490066225166
-76.81818181818181,126.2748344370861
-76.5909090909091,126.03476821192054
-76.5909090909091,126.03476821192054
-76.5909090909091,126.2748344370861
-76.5909090909091,126.03476821192054
-76.81818181818181,126.51490066225166
-76.36363636363636,126.2748344370861
-76.81818181818181,126.2748344370861
-76.5909090909091,126.03476821192054
-76.5909090909091,126.03476821192054
-77.04545454545455,126.03476821192054
-76.36363636363636,126.2748344370861
-76.81818181818181,126.2748344370861
-76.81818181818181,126.03476821192054
-76.81818181818181,126.03476821192054
-47.72727272727273,144.75993377483445
-47.72727272727273,145.24006622516555
-47.5,144.51986754966887
-47.72727272727273,144.75993377483445
-47.72727272727273,145.24006622516555
-47.72727272727273,144.51986754966887
-47.72727272727273,144.75993377483445
-47.72727272727273,145.0
-47.72727272727273,144.75993377483445
-47.72727272727273,144.75993377483445
-47.72727272727273,144.75993377483445
-47.5,144.75993377483445
-47.95454545454545,145.0
-47.72727272727273,144.75993377483445
-47.72727272727273,145.0
-47.72727272727273,145.0
-47.95454545454545,145.0
-47.5,144.75993377483445
-47.5,144.75993377483445
-47.5,144.51986754966887
-48.18181818181818,144.75993377483445
-47.5,145.0
-47.5,144.51986754966887
-47.27272727272727,144.75993377483445
-47.72727272727273,145.0
-47.5,144.75993377483445
-47.5,145.0
-47.95454545454545,144.75993377483445
-47.5,144.75993377483445
-47.5,145.0
-47.95454545454545,144.75993377483445
-47.72727272727273,144.75993377483445
-47.95454545454545,144.75993377483445
-47.5,144.75993377483445
-47.5,145.24006622516555
-47.27272727272727,144.75993377483445
-47.72727272727273,144.51986754966887
-47.5,144.75993377483445
-47.5,145.0
-47.27272727272727,145.0
-47.5,144.75993377483445
-47.5,145.0
-47.27272727272727,145.0
-47.5,145.0
-47.5,144.75993377483445
-47.5,144.51986754966887
-47.27272727272727,144.75993377483445
-47.5,144.75993377483445
-47.5,144.51986754966887
-47.27272727272727,144.75993377483445
-47.27272727272727,144.75993377483445
-47.27272727272727,145.24006622516555
-47.5,144.75993377483445
-47.27272727272727,144.51986754966887
-47.27272727272727,144.51986754966887
-47.5,144.51986754966887
-47.27272727272727,144.75993377483445
-47.27272727272727,144.75993377483445
-47.04545454545455,145.0
-47.27272727272727,144.75993377483445
-47.27272727272727,145.24006622516555
-47.27272727272727,144.51986754966887
-47.5,144.75993377483445
-47.27272727272727,144.51986754966887
-47.04545454545455,145.72019867549668
-47.04545454545455,144.51986754966887
-47.27272727272727,145.0
-47.27272727272727,144.75993377483445
-47.27272727272727,145.0
-47.27272727272727,144.51986754966887
-47.04545454545455,144.75993377483445
-47.27272727272727,144.75993377483445
-47.27272727272727,144.51986754966887
-47.27272727272727,144.75993377483445
-47.27272727272727,145.24006622516555
-47.04545454545455,144.51986754966887
-47.27272727272727,144.75993377483445
-47.04545454545455,144.51986754966887
-47.04545454545455,145.0
-47.27272727272727,145.0
-47.27272727272727,144.51986754966887
-47.04545454545455,144.75993377483445
-47.04545454545455,144.75993377483445
-46.81818181818182,144.75993377483445
-47.27272727272727,145.24006622516555
-47.04545454545455,145.24006622516555
-47.04545454545455,145.24006622516555
-47.04545454545455,145.0
-47.04545454545455,144.51986754966887
-47.04545454545455,144.75993377483445
-47.04545454545455,144.75993377483445
-47.27272727272727,144.51986754966887
-47.04545454545455,145.24006622516555
-47.5,144.75993377483445
-47.04545454545455,145.0
-47.04545454545455,144.51986754966887
-47.04545454545455,145.24006622516555
-47.04545454545455,144.27980132450332
-47.04545454545455,145.0
-47.04545454545455,144.75993377483445
-47.04545454545455,144.75993377483445
-47.27272727272727,145.0
-47.27272727272727,144.75993377483445
-46.81818181818182,145.0
-47.04545454545455,144.75993377483445
-46.81818181818182,144.75993377483445
-47.04545454545455,144.75993377483445
-47.04545454545455,145.24006622516555
-47.04545454545455,144.75993377483445
-47.04545454545455,144.51986754966887
-47.04545454545455,145.0
-47.04545454545455,144.75993377483445
-46.81818181818182,144.75993377483445
-47.04545454545455,145.0
-47.04545454545455,144.51986754966887
-46.81818181818182,145.0
-47.04545454545455,144.51986754966887
-46.81818181818182,145.0
-46.81818181818182,144.75993377483445
-46.59090909090909,145.0
-47.04545454545455,144.75993377483445
-47.04545454545455,145.24006622516555
-47.04545454545455,145.24006622516555
-47.04545454545455,144.75993377483445
-46.81818181818182,144.51986754966887
-46.59090909090909,144.75993377483445
-46.59090909090909,145.0
-46.59090909090909,145.72019867549668
-46.59090909090909,144.51986754966887
-46.81818181818182,144.75993377483445
-46.59090909090909,144.75993377483445
-46.81818181818182,145.0
-46.59090909090909,144.75993377483445
-46.81818181818182,145.24006622516555
-46.59090909090909,145.0
-46.81818181818182,145.0
-46.59090909090909,144.51986754966887
-46.59090909090909,144.75993377483445
-46.59090909090909,144.75993377483445
-46.81818181818182,144.51986754966887
-46.59090909090909,144.75993377483445
-46.81818181818182,144.75993377483445
-46.59090909090909,145.0
-46.36363636363637,144.51986754966887
-46.59090909090909,144.51986754966887
-46.59090909090909,144.51986754966887
-46.59090909090909,145.24006622516555
-46.59090909090909,144.75993377483445
-46.59090909090909,144.75993377483445
-46.36363636363637,144.75993377483445
-46.36363636363637,144.75993377483445
-46.59090909090909,144.75993377483445
-46.59090909090909,144.51986754966887
-46.59090909090909,144.75993377483445
-46.36363636363637,144.75993377483445
-46.81818181818182,144.75993377483445
-46.36363636363637,145.0
-46.13636363636363,144.75993377483445
-46.36363636363637,144.51986754966887
-46.59090909090909,145.0
-46.36363636363637,144.75993377483445
-46.36363636363637,145.0
-46.36363636363637,144.75993377483445
-46.36363636363637,144.75993377483445
-46.36363636363637,145.0
-46.36363636363637,145.0
-46.13636363636363,144.75993377483445
-46.81818181818182,144.75993377483445
-46.59090909090909,145.24006622516555
-46.36363636363637,145.0
-46.13636363636363,145.48013245033113
-46.13636363636363,145.0
-46.36363636363637,144.27980132450332
-46.36363636363637,144.75993377483445
-46.36363636363637,144.51986754966887
-46.36363636363637,144.75993377483445
-46.36363636363637,144.51986754966887
-46.36363636363637,144.75993377483445
-46.36363636363637,144.51986754966887
-46.36363636363637,144.75993377483445
-46.13636363636363,145.24006622516555
-46.36363636363637,145.0
-46.13636363636363,145.48013245033113
-46.59090909090909,144.75993377483445
-46.36363636363637,144.75993377483445
-46.13636363636363,144.75993377483445
-46.13636363636363,145.0
-46.13636363636363,144.75993377483445
-46.36363636363637,144.75993377483445
-46.13636363636363,144.75993377483445
-46.13636363636363,145.0
-46.13636363636363,144.75993377483445
-46.13636363636363,144.75993377483445
-46.13636363636363,144.75993377483445
-46.13636363636363,144.75993377483445
-46.13636363636363,145.0
-46.13636363636363,145.48013245033113
-46.13636363636363,144.75993377483445
-45.90909090909091,145.0
-46.13636363636363,144.75993377483445
-46.13636363636363,144.75993377483445
-46.13636363636363,145.48013245033113
-46.13636363636363,144.75993377483445
-46.13636363636363,144.75993377483445
-46.13636363636363,144.75993377483445
-45.90909090909091,145.0
-46.13636363636363,145.0
-46.13636363636363,145.0
-46.13636363636363,144.51986754966887
-45.90909090909091,144.75993377483445
-45.90909090909091,144.75993377483445
-46.13636363636363,145.0
-45.90909090909091,144.75993377483445
-46.36363636363637,145.0
-45.90909090909091,144.75993377483445
-46.13636363636363,144.75993377483445
-46.13636363636363,145.0
-45.90909090909091,144.51986754966887
-45.68181818181818,144.51986754966887
-46.36363636363637,144.51986754966887
-46.13636363636363,144.75993377483445
-46.13636363636363,144.75993377483445
-46.13636363636363,144.51986754966887
-46.13636363636363,144.75993377483445
-46.13636363636363,144.75993377483445
-45.90909090909091,145.0
-45.90909090909091,145.24006622516555
-46.13636363636363,145.48013245033113
-45.90909090909091,144.75993377483445
-45.68181818181818,144.75993377483445
-45.90909090909091,144.75993377483445
-46.13636363636363,145.24006622516555
-46.13636363636363,145.24006622516555
-45.90909090909091,144.51986754966887
-45.68181818181818,145.24006622516555
-45.90909090909091,144.51986754966887
-46.13636363636363,145.0
-46.13636363636363,145.24006622516555
-46.13636363636363,144.75993377483445
-45.90909090909091,145.0
-45.90909090909091,144.75993377483445
-45.90909090909091,145.0
-46.13636363636363,145.0
-45.90909090909091,145.0
-45.68181818181818,144.75993377483445
-45.90909090909091,144.75993377483445
-46.13636363636363,144.75993377483445
-45.90909090909091,144.27980132450332
-45.90909090909091,144.51986754966887
-46.13636363636363,144.75993377483445
-46.13636363636363,144.75993377483445
-45.90909090909091,145.24006622516555
-45.90909090909091,144.75993377483445
-45.90909090909091,144.75993377483445
-45.90909090909091,145.0
-45.90909090909091,144.75993377483445
-45.90909090909091,145.48013245033113
-46.13636363636363,144.75993377483445
-45.90909090909091,144.51986754966887
-45.90909090909091,144.75993377483445
-45.90909090909091,145.0
-45.90909090909091,145.72019867549668
-46.36363636363637,145.0
-45.90909090909091,145.24006622516555
-45.90909090909091,144.51986754966887
-46.13636363636363,145.0
-45.90909090909091,144.75993377483445
-45.90909090909091,144.75993377483445
-45.90909090909091,145.48013245033113
-45.68181818181818,145.0
-45.90909090909091,145.0
-45.90909090909091,145.0
-45.90909090909091,144.75993377483445
-45.90909090909091,144.51986754966887
-45.90909090909091,144.75993377483445
-45.68181818181818,144.75993377483445
-46.13636363636363,144.75993377483445
-46.13636363636363,144.75993377483445
-45.90909090909091,145.0
-45.68181818181818,144.75993377483445
-45.90909090909091,144.75993377483445
-45.90909090909091,145.0
-45.90909090909091,144.75993377483445
-45.90909090909091,144.75993377483445
-45.90909090909091,144.75993377483445
-45.90909090909091,144.75993377483445
-45.90909090909091,144.75993377483445
-45.68181818181818,144.75993377483445
-45.68181818181818,144.75993377483445
-45.68181818181818,144.75993377483445
-45.90909090909091,144.75993377483445
-45.68181818181818,144.75993377483445
-46.13636363636363,144.75993377483445
-45.68181818181818,145.24006622516555
-45.90909090909091,145.0
-45.90909090909091,145.24006622516555
-46.13636363636363,145.0
-45.90909090909091,145.0
-45.90909090909091,144.75993377483445
-45.90909090909091,144.51986754966887
-45.90909090909091,144.75993377483445
-45.90909090909091,144.51986754966887
-45.68181818181818,144.75993377483445
-45.90909090909091,144.75993377483445
-45.90909090909091,144.75993377483445
-45.68181818181818,144.75993377483445
-46.13636363636363,144.75993377483445
-45.90909090909091,144.27980132450332
-45.68181818181818,144.75993377483445
-45.90909090909091,145.24006622516555
-46.13636363636363,144.75993377483445
-46.13636363636363,145.0
-46.13636363636363,145.0
-45.68181818181818,144.75993377483445
-45.90909090909091,145.0
-45.68181818181818,144.75993377483445
-46.36363636363637,145.0
-45.68181818181818,144.75993377483445
-45.90909090909091,144.51986754966887
-45.90909090909091,144.51986754966887
-45.68181818181818,145.24006622516555
-45.90909090909091,144.75993377483445
-45.90909090909091,144.51986754966887
-45.90909090909091,144.27980132450332
-45.90909090909091,145.48013245033113
-45.68181818181818,144.75993377483445
-45.90909090909091,145.0
-45.90909090909091,144.75993377483445
-45.90909090909091,144.75993377483445
-45.90909090909091,145.24006622516555
-45.90909090909091,144.75993377483445
-45.90909090909091,144.51986754966887
-45.90909090909091,144.75993377483445
-46.13636363636363,145.24006622516555
-46.13636363636363,144.51986754966887
-46.13636363636363,144.75993377483445
-45.90909090909091,144.51986754966887
-45.90909090909091,144.75993377483445
-45.90909090909091,144.75993377483445
-45.90909090909091,144.51986754966887
-45.90909090909091,145.24006622516555
-45.90909090909091,145.0
-46.13636363636363,144.75993377483445
-46.13636363636363,144.51986754966887
-45.90909090909091,145.24006622516555
-45.90909090909091,144.51986754966887
-45.90909090909091,144.75993377483445
-45.90909090909091,145.0
-45.90909090909091,145.0
-45.68181818181818,144.51986754966887
-45.90909090909091,145.0
-46.13636363636363,144.51986754966887
-45.90909090909091,144.75993377483445
-46.13636363636363,145.0
-46.13636363636363,145.0
-45.68181818181818,144.51986754966887
-45.90909090909091,144.75993377483445
-45.90909090909091,145.0
-45.90909090909091,144.75993377483445
-45.90909090909091,145.0
-46.36363636363637,144.51986754966887
-45.68181818181818,144.51986754966887
-45.90909090909091,144.75993377483445
