Shoulder,Elbow
-62.27272727272727,133.9569536423841
-62.5,133.9569536423841
-62.5,133.9569536423841
-62.27272727272727,134.43708609271522
-62.04545454545455,133.9569536423841
-62.27272727272727,134.43708609271522
-62.72727272727273,134.6771523178808
-62.72727272727273,134.43708609271522
-62.27272727272727,134.19701986754967
-62.27272727272727,134.19701986754967
-62.5,134.19701986754967
-62.27272727272727,134.43708609271522
-62.5,133.9569536423841
-61.81818181818181,134.19701986754967
-62.27272727272727,133.9569536423841
-62.27272727272727,133.9569536423841
-62.5,134.19701986754967
-62.27272727272727,133.9569536423841
-62.5,134.19701986754967
-62.27272727272727,134.19701986754967
-62.27272727272727,134.6771523178808
-62.72727272727273,133.9569536423841
-62.5,134.19701986754967
-62.5,133.9569536423841
-62.5,134.19701986754967
-62.27272727272727,133.9569536423841
-62.5,134.43708609271522
-62.27272727272727,134.19701986754967
-62.72727272727273,134.19701986754967
-62.5,134.19701986754967
-62.27272727272727,133.9569536423841
-62.27272727272727,134.19701986754967
-62.04545454545455,134.19701986754967
-62.27272727272727,134.43708609271522
-61.81818181818181,134.19701986754967
-62.72727272727273,134.19701986754967
-62.04545454545455,133.9569536423841
-61.81818181818181,134.19701986754967
-62.27272727272727,134.19701986754967
-62.27272727272727,133.9569536423841
-62.04545454545455,134.19701986754967
-62.5,133.9569536423841
-62.5,133.9569536423841
-62.5,134.19701986754967
-62.04545454545455,133.9569536423841
-62.27272727272727,134.43708609271522
-62.27272727272727,134.19701986754967
-62.27272727272727,134.19701986754967
-62.04545454545455,133.9569536423841
-62.72727272727273,134.19701986754967
-62.95454545454545,134.19701986754967
-62.04545454545455,134.19701986754967
-62.04545454545455,134.43708609271522
-62.5,134.43708609271522
-62.5,134.43708609271522
-62.5,133.9569536423841
-62.27272727272727,133.9569536423841
-62.72727272727273,134.19701986754967
-61.81818181818181,133.9569536423841
-62.5,134.19701986754967
-62.27272727272727,133.9569536423841
-62.5,134.19701986754967
-62.27272727272727,134.19701986754967
-62.04545454545455,133.9569536423841
-62.04545454545455,134.43708609271522
-62.27272727272727,134.19701986754967
-62.04545454545455,134.19701986754967
-62.27272727272727,134.19701986754967
-62.27272727272727,134.19701986754967
-62.5,133.71688741721854
-62.27272727272727,134.43708609271522
-62.5,134.43708609271522
-62.04545454545455,134.43708609271522
-62.04545454545455,134.19701986754967
-62.27272727272727,134.19701986754967
-62.27272727272727,134.19701986754967
-62.27272727272727,134.19701986754967
-62.27272727272727,134.6771523178808
-62.27272727272727,134.43708609271522
-62.5,134.43708609271522
-62.27272727272727,134.19701986754967
-62.27272727272727,134.19701986754967
-62.04545454545455,134.19701986754967
-62.27272727272727,133.9569536423841
-62.27272727272727,134.19701986754967
-62.5,133.9569536423841
-62.5,133.9569536423841
-62.04545454545455,134.43708609271522
-62.04545454545455,134.19701986754967
-62.27272727272727,133.9569536423841
-61.81818181818181,134.19701986754967
-62.5,134.19701986754967
-62.27272727272727,134.43708609271522
-62.5,134.19701986754967
-62.5,134.43708609271522
-62.5,133.71688741721854
-62.04545454545455,134.19701986754967
-62.5,134.19701986754967
-62.27272727272727,133.9569536423841
-62.27272727272727,134.43708609271522
-62.04545454545455,134.19701986754967
-62.5,134.19701986754967
-62.72727272727273,134.19701986754967
-53.40909090909091,122.43377483443709
-52.72727272727273,120.75331125827815
-52.5,120.75331125827815
-52.72727272727273,120.75331125827815
-52.72727272727273,120.75331125827815
-52.5,120.75331125827815
-52.5,120.99337748344371
-52.5,120.51324503311258
-52.5,120.99337748344371
-52.5,120.99337748344371
-52.27272727272727,120.99337748344371
-52.72727272727273,121.23344370860927
-52.5,120.99337748344371
-52.27272727272727,120.75331125827815
-52.5,120.99337748344371
-52.72727272727273,120.99337748344371
-52.72727272727273,120.99337748344371
-52.72727272727273,120.51324503311258
-52.27272727272727,120.99337748344371
-52.27272727272727,120.99337748344371
-52.5,120.99337748344371
-52.27272727272727,120.75331125827815
-52.5,120.99337748344371
-52.95454545454545,120.51324503311258
-52.27272727272727,120.75331125827815
-52.5,120.75331125827815
-52.27272727272727,120.99337748344371
-52.72727272727273,120.99337748344371
-52.5,120.75331125827815
-52.5,121.23344370860927
-52.27272727272727,121.23344370860927
-52.04545454545455,120.99337748344371
-52.27272727272727,120.75331125827815
-52.27272727272727,121.47350993377484
-52.5,121.47350993377484
-52.27272727272727,120.75331125827815
-52.04545454545455,120.75331125827815
-52.5,120.99337748344371
-52.72727272727273,120.99337748344371
-52.27272727272727,120.75331125827815
-52.27272727272727,121.23344370860927
-52.5,120.51324503311258
-52.72727272727273,120.99337748344371
-53.18181818181818,120.75331125827815
-52.5,120.75331125827815
-52.5,120.99337748344371
-52.72727272727273,120.99337748344371
-52.04545454545455,121.23344370860927
-52.5,120.51324503311258
-52.27272727272727,120.99337748344371
-52.27272727272727,120.75331125827815
-52.72727272727273,120.99337748344371
-52.5,120.51324503311258
-52.72727272727273,120.51324503311258
-52.27272727272727,120.99337748344371
-52.5,120.51324503311258
-52.27272727272727,120.75331125827815
-52.5,120.75331125827815
-52.5,120.51324503311258
-52.04545454545455,120.27317880794702
-52.5,120.51324503311258
-52.5,120.75331125827815
-52.72727272727273,120.51324503311258
-52.5,120.99337748344371
-52.5,120.27317880794702
-52.5,120.99337748344371
-52.5,120.51324503311258
-52.27272727272727,120.51324503311258
-52.27272727272727,120.75331125827815
-52.5,120.75331125827815
-52.5,120.51324503311258
-52.27272727272727,120.51324503311258
-52.27272727272727,120.99337748344371
-52.27272727272727,120.75331125827815
-52.04545454545455,120.99337748344371
-52.27272727272727,120.51324503311258
-52.5,120.75331125827815
-52.5,120.51324503311258
-52.5,120.75331125827815
-52.5,120.27317880794702
-52.5,120.51324503311258
-52.27272727272727,120.51324503311258
-52.27272727272727,120.75331125827815
-52.5,120.75331125827815
-52.72727272727273,120.99337748344371
-52.5,120.51324503311258
-52.72727272727273,120.75331125827815
-52.5,120.75331125827815
-52.5,120.51324503311258
-52.04545454545455,121.23344370860927
-52.5,120.75331125827815
-52.27272727272727,120.75331125827815
-52.04545454545455,120.75331125827815
-52.27272727272727,120.51324503311258
-52.5,120.51324503311258
-52.5,120.75331125827815
-52.27272727272727,120.75331125827815
-52.72727272727273,120.99337748344371
-52.27272727272727,120.75331125827815
-52.5,120.51324503311258
-52.27272727272727,120.51324503311258
-52.5,120.99337748344371
-51.81818181818182,120.75331125827815
-52.27272727272727,120.51324503311258
-52.27272727272727,120.75331125827815
-52.5,120.51324503311258
-52.27272727272727,120.51324503311258
-52.27272727272727,120.75331125827815
-52.72727272727273,120.27317880794702
-52.27272727272727,120.75331125827815
-52.5,120.75331125827815
-52.27272727272727,121.23344370860927
-52.27272727272727,120.51324503311258
-52.27272727272727,120.27317880794702
-52.27272727272727,120.51324503311258
-52.27272727272727,120.51324503311258
-52.27272727272727,120.75331125827815
-52.5,120.75331125827815
-52.5,120.27317880794702
-52.27272727272727,120.75331125827815
-52.27272727272727,120.51324503311258
-52.27272727272727,120.51324503311258
-52.04545454545455,120.51324503311258
-51.81818181818182,120.51324503311258
-52.27272727272727,120.51324503311258
-52.27272727272727,120.51324503311258
-52.5,120.99337748344371
-52.27272727272727,120.75331125827815
-52.95454545454545,120.51324503311258
-52.72727272727273,120.27317880794702
-52.27272727272727,120.51324503311258
-52.27272727272727,120.51324503311258
-52.5,120.75331125827815
-52.27272727272727,120.51324503311258
-52.5,120.75331125827815
-52.04545454545455,120.75331125827815
-52.27272727272727,120.75331125827815
-52.27272727272727,120.75331125827815
-52.5,120.75331125827815
-52.27272727272727,120.75331125827815
-52.5,120.51324503311258
-52.27272727272727,120.75331125827815
-52.5,120.51324503311258
-52.27272727272727,120.51324503311258
-52.5,120.51324503311258
-52.5,120.75331125827815
-52.5,120.75331125827815
-52.27272727272727,120.75331125827815
-52.27272727272727,120.51324503311258
-52.72727272727273,120.51324503311258
-52.27272727272727,120.51324503311258
-52.5,120.51324503311258
-52.27272727272727,120.75331125827815
-52.27272727272727,120.51324503311258
-52.5,120.51324503311258
-52.72727272727273,120.51324503311258
-52.5,120.27317880794702
-52.5,120.51324503311258
-52.27272727272727,120.51324503311258
-52.27272727272727,120.99337748344371
-52.27272727272727,120.75331125827815
-51.81818181818182,120.99337748344371
-52.5,120.75331125827815
-52.5,120.99337748344371
-52.27272727272727,120.51324503311258
-52.04545454545455,120.75331125827815
-52.95454545454545,120.75331125827815
-52.5,120.51324503311258
-52.04545454545455,120.75331125827815
-52.5,120.75331125827815
-52.5,120.75331125827815
-52.27272727272727,120.75331125827815
-52.27272727272727,120.51324503311258
-52.5,120.51324503311258
-52.04545454545455,120.51324503311258
-52.27272727272727,120.75331125827815
-52.27272727272727,120.99337748344371
-52.5,120.03311258278146
-52.27272727272727,120.75331125827815
-52.5,120.51324503311258
-51.81818181818182,120.75331125827815
-52.27272727272727,120.51324503311258
-52.27272727272727,120.75331125827815
-52.04545454545455,120.27317880794702
-52.27272727272727,120.75331125827815
-52.04545454545455,120.75331125827815
-52.04545454545455,120.75331125827815
-52.04545454545455,120.99337748344371
-52.27272727272727,120.51324503311258
-52.27272727272727,120.75331125827815
-52.27272727272727,120.51324503311258
-52.72727272727273,120.99337748344371
-52.5,120.75331125827815
-52.5,120.75331125827815
-52.72727272727273,120.75331125827815
-52.27272727272727,120.51324503311258
-52.04545454545455,120.51324503311258
-52.27272727272727,120.51324503311258
-52.27272727272727,120.75331125827815
-52.27272727272727,120.99337748344371
-52.27272727272727,120.51324503311258
-52.27272727272727,120.51324503311258
-52.27272727272727,120.51324503311258
-52.95454545454545,120.75331125827815
-52.5,120.75331125827815
-52.27272727272727,120.75331125827815
-52.5,120.51324503311258
-52.5,120.75331125827815
-52.04545454545455,120.75331125827815
-52.27272727272727,120.75331125827815
-52.27272727272727,120.75331125827815
-51.81818181818182,120.51324503311258
-52.5,120.75331125827815
-52.5,120.51324503311258
-52.04545454545455,120.75331125827815
-52.27272727272727,121.23344370860927
-52.5,120.51324503311258
-52.5,120.99337748344371
-52.27272727272727,120.75331125827815
-52.72727272727273,120.75331125827815
-52.72727272727273,120.51324503311258
-52.27272727272727,120.75331125827815
-52.72727272727273,120.51324503311258
-52.04545454545455,120.51324503311258
-52.72727272727273,120.51324503311258
-52.27272727272727,120.75331125827815
-52.27272727272727,120.27317880794702
-52.5,120.51324503311258
-52.5,120.51324503311258
-52.72727272727273,120.51324503311258
-52.27272727272727,120.75331125827815
-52.5,120.75331125827815
-52.5,120.75331125827815
-52.27272727272727,120.51324503311258
-52.5,120.75331125827815
-52.5,120.75331125827815
-52.27272727272727,120.75331125827815
-52.27272727272727,120.75331125827815
-52.5,120.75331125827815
-52.27272727272727,120.75331125827815
-52.5,120.51324503311258
-52.72727272727273,120.51324503311258
-52.27272727272727,120.51324503311258
-52.27272727272727,120.75331125827815
-52.27272727272727,120.51324503311258
-52.27272727272727,120.75331125827815
-52.27272727272727,120.51324503311258
-52.04545454545455,120.75331125827815
-52.04545454545455,120.75331125827815
-52.5,120.75331125827815
-52.27272727272727,120.75331125827815
-52.04545454545455,120.75331125827815
-52.5,120.51324503311258
-52.72727272727273,120.51324503311258
-52.5,120.75331125827815
-52.72727272727273,120.99337748344371
-52.27272727272727,120.51324503311258
-52.5,120.99337748344371
-52.27272727272727,120.75331125827815
-52.5,120.27317880794702
-52.5,120.75331125827815
-52.04545454545455,120.75331125827815
-52.04545454545455,120.51324503311258
-52.5,120.51324503311258
-52.27272727272727,120.75331125827815
-52.27272727272727,120.51324503311258
-52.27272727272727,120.99337748344371
-52.04545454545455,120.75331125827815
-52.27272727272727,120.27317880794702
-52.5,120.75331125827815
-52.04545454545455,120.51324503311258
-52.5,120.51324503311258
-52.5,120.75331125827815
-52.04545454545455,120.51324503311258
-52.5,120.51324503311258
-52.04545454545455,120.75331125827815
-53.18181818181818,120.75331125827815
-52.5,120.75331125827815
-52.27272727272727,120.75331125827815
-52.27272727272727,120.75331125827815
-52.27272727272727,120.75331125827815
-52.5,120.75331125827815
-52.5,120.75331125827815
-52.5,120.75331125827815
-52.27272727272727,120.75331125827815
-52.04545454545455,120.51324503311258
-52.5,120.75331125827815
-52.04545454545455,120.75331125827815
-52.5,120.75331125827815
-52.5,120.75331125827815
-52.27272727272727,120.75331125827815
-51.81818181818182,120.51324503311258
-52.5,120.75331125827815
-52.27272727272727,120.75331125827815
-52.5,120.99337748344371
-52.27272727272727,120.51324503311258
-52.27272727272727,120.75331125827815
-52.5,120.75331125827815
-52.5,120.75331125827815
-52.04545454545455,120.75331125827815
-52.27272727272727,120.75331125827815
-52.5,120.51324503311258
-52.27272727272727,120.75331125827815
-52.5,120.99337748344371
-52.04545454545455,120.51324503311258
-52.27272727272727,120.51324503311258
-52.5,120.75331125827815
-52.27272727272727,120.51324503311258
-53.18181818181818,120.75331125827815
-52.95454545454545,120.51324503311258
-52.27272727272727,120.75331125827815
-52.27272727272727,120.75331125827815
-52.5,120.51324503311258
-52.27272727272727,120.51324503311258
-52.5,120.75331125827815
-52.5,120.51324503311258
-52.27272727272727,120.51324503311258
-53.18181818181818,120.51324503311258
-52.27272727272727,120.51324503311258
-52.5,120.51324503311258
-52.27272727272727,120.51324503311258
-52.27272727272727,120.75331125827815
-52.5,120.99337748344371
-52.27272727272727,120.51324503311258
-52.5,120.51324503311258
-52.5,121.23344370860927
-52.5,120.51324503311258
-52.5,120.51324503311258
-52.04545454545455,120.51324503311258
-52.5,120.99337748344371
-52.72727272727273,120.51324503311258
-52.27272727272727,120.75331125827815
-52.5,120.75331125827815
-52.27272727272727,120.75331125827815
-52.27272727272727,120.51324503311258
-52.04545454545455,120.75331125827815
-52.5,120.75331125827815
-52.5,120.75331125827815
-52.27272727272727,120.51324503311258
