X,Y
9.365600105597078,6.73900115801211
9.365600105597078,6.73900115801211
9.365600105597078,6.73900115801211
9.365600105597078,6.73900115801211
9.365600105597078,6.73900115801211
9.365600105597078,6.73900115801211
9.333704091394123,6.743990429185958
9.360860402740077,6.706245707925716
9.333704091394123,6.743990429185958
9.360860402740077,6.706245707925716
9.333704091394123,6.743990429185958
9.333704091394123,6.743990429185958
9.333704091394123,6.743990429185958
9.333704091394123,6.743990429185958
9.333704091394123,6.743990429185958
9.333704091394123,6.743990429185958
9.333704091394123,6.743990429185958
9.328961144463364,6.711235448679982
9.301784944485401,6.748851319229864
9.333704091394123,6.743990429185958
9.301784944485401,6.748851319229864
9.328961144463364,6.711235448679982
9.301784944485401,6.748851319229864
9.301784944485401,6.748851319229864
9.301784944485401,6.748851319229864
9.301784944485401,6.748851319229864
9.301784944485401,6.748851319229864
9.301784944485401,6.748851319229864
9.269843183511059,6.753583736101503
9.301784944485401,6.748851319229864
9.269843183511059,6.753583736101503
9.269843183511059,6.753583736101503
9.269843183511059,6.753583736101503
9.269843183511059,6.753583736101503
9.269843183511059,6.753583736101503
9.269843183511059,6.753583736101503
9.269843183511059,6.753583736101503
9.269843183511059,6.753583736101503
9.269843183511059,6.753583736101503
9.242496462033975,6.790960541536864
9.242496462033975,6.790960541536864
9.265093748572372,6.720829695720227
9.269843183511059,6.753583736101503
9.242496462033975,6.790960541536864
9.23787932747871,6.7581875898535975
9.242496462033975,6.790960541536864
9.242496462033975,6.790960541536864
9.23787932747871,6.7581875898535975
9.269843183511059,6.753583736101503
9.23787932747871,6.7581875898535975
9.23787932747871,6.7581875898535975
9.23787932747871,6.7581875898535975
9.233126648605925,6.725434020016602
9.205893895754983,6.76266279263536
9.201137972994719,6.729909693663909
9.201137972994719,6.729909693663909
9.169128241455956,6.734256630909284
9.169128241455956,6.734256630909284
9.141860384444145,6.771226904375723
9.137097974048903,6.738474748099194
9.137097974048903,6.738474748099194
9.10981334530909,6.77531564812795
9.105047691166417,6.742563963680772
9.105047691166417,6.742563963680772
9.105047691166417,6.742563963680772
9.07297791352645,6.746524198203194
9.07297791352645,6.746524198203194
9.07297791352645,6.746524198203194
9.068073562601567,6.713792995421434
9.068073562601567,6.713792995421434
9.068073562601567,6.713792995421434
9.068073562601567,6.713792995421434
9.035981569567184,6.7176246574242136
9.063033842534987,6.681082362361442
9.035981569567184,6.7176246574242136
9.035981569567184,6.7176246574242136
9.035981569567184,6.7176246574242136
9.035981569567184,6.7176246574242136
9.003871124200716,6.721327186098426
9.003871124200716,6.721327186098426
9.003871124200716,6.721327186098426
8.998824924916368,6.6886175519470354
8.998824924916368,6.6886175519470354
8.971742748144484,6.724900508306935
8.971742748144484,6.724900508306935
8.971742748144484,6.724900508306935
8.971742748144484,6.724900508306935
8.971742748144484,6.724900508306935
8.971742748144484,6.724900508306935
8.971742748144484,6.724900508306935
8.998824924916368,6.6886175519470354
8.971742748144484,6.724900508306935
8.971742748144484,6.724900508306935
8.971742748144484,6.724900508306935
8.971742748144484,6.724900508306935
8.96669330932548,6.6921913740911245
8.939596963331924,6.728344553019608
8.9345442850278,6.695635919060207
8.9345442850278,6.695635919060207
8.929356332220003,6.662948468269434
8.929356332220003,6.662948468269434
8.929356332220003,6.662948468269434
8.902378374239394,6.698951117932285
8.902378374239394,6.698951117932285
8.929356332220003,6.662948468269434
8.929356332220003,6.662948468269434
8.902378374239394,6.698951117932285
8.902378374239394,6.698951117932285
8.929356332220003,6.662948468269434
8.902378374239394,6.698951117932285
8.902378374239394,6.698951117932285
8.902378374239394,6.698951117932285
8.902378374239394,6.698951117932285
8.902378374239394,6.698951117932285
8.902378374239394,6.698951117932285
8.902378374239394,6.698951117932285
8.902378374239394,6.698951117932285
8.897187184094674,6.666264181116233
8.897187184094674,6.666264181116233
8.870196099450409,6.70213690389465
8.870196099450409,6.70213690389465
8.870196099450409,6.70213690389465
8.83799798341656,6.7051932122449625
8.83799798341656,6.7051932122449625
8.805784549150601,6.7081199803922855
8.805784549150601,6.7081199803922855
8.805784549150601,6.7081199803922855
8.7735563199138,6.710917147858148
8.7735563199138,6.710917147858148
8.7735563199138,6.710917147858148
8.7735563199138,6.710917147858148
8.746385933380367,6.74629028196104
8.746385933380367,6.74629028196104
8.741313819207395,6.713584656277507
8.741313819207395,6.713584656277507
8.741313819207395,6.713584656277507
8.741313819207395,6.713584656277507
8.736106443142507,6.680900294144314
8.709057570764076,6.716122449399695
8.709057570764076,6.716122449399695
8.709057570764076,6.716122449399695
8.676788098539436,6.718530473089341
8.676788098539436,6.718530473089341
8.671574248463811,6.685847143073506
8.639288839699127,6.688125861850999
8.639288839699127,6.688125861850999
8.606991255750009,6.690274709595203
8.574682021189513,6.692293638521808
8.574682021189513,6.692293638521808
8.542361660779413,6.694182602965122
8.515260733668551,6.728622303491065
8.510030699461627,6.695941559378829
8.504665507650891,6.663282731929441
8.477689662349663,6.697570466336695
8.450575582220637,6.731748992040048
8.445339074720076,6.699069284533219
8.445339074720076,6.699069284533219
8.41821920607422,6.733117165507615
8.41821920607422,6.733117165507615
8.41821920607422,6.733117165507615
8.412979462003866,6.700437976784328
8.412979462003866,6.700437976784328
8.412979462003866,6.700437976784328
8.38585433036669,6.734355177647134
8.38585433036669,6.734355177647134
8.380611349777945,6.701676508027931
8.380611349777945,6.701676508027931
8.348235263756557,6.702784845324503
8.348235263756557,6.702784845324503
8.342853899966736,6.670128678720069
8.348235263756557,6.702784845324503
8.315851729782684,6.703762957857656
8.310467131755276,6.671107324383195
8.283461273819508,6.704610816934594
8.283461273819508,6.704610816934594
8.278073441607328,6.671955716910427
8.278073441607328,6.671955716910427
8.25106442194181,6.705328395986613
8.25106442194181,6.705328395986613
8.245673355597708,6.672673829733045
8.218661700327399,6.705915670569515
8.218661700327399,6.705915670569515
8.213267399904254,6.673261638406856
8.186253635248526,6.706372618364029
8.186253635248526,6.706372618364029
8.186253635248526,6.706372618364029
8.186253635248526,6.706372618364029
8.186253635248526,6.706372618364029
8.159106387839051,6.739374246091883
8.159106387839051,6.739374246091883
8.153840753063324,6.706699219176156
8.153840753063324,6.706699219176156
8.153840753063324,6.706699219176156
8.121423580207196,6.706895454937493
8.121423580207196,6.706895454937493
8.116019577864524,6.674243026969341
8.089002643184253,6.706961309705558
8.089002643184253,6.706961309705558
8.08359540697438,6.6743094171094794
8.056578468558719,6.7068967696640165
8.056578468558719,6.7068967696640165
8.056578468558719,6.7068967696640165
8.056578468558719,6.7068967696640165
8.056578468558719,6.7068967696640165
8.056578468558719,6.7068967696640165
8.056578468558719,6.7068967696640165
8.056578468558719,6.7068967696640165
8.029430161836173,6.73937476144257
8.056578468558719,6.7068967696640165
8.024151582946345,6.706701823122933
8.024151582946345,6.706701823122933
8.024151582946345,6.706701823122933
8.024151582946345,6.706701823122933
8.024151582946345,6.706701823122933
8.024151582946345,6.706701823122933
8.024151582946345,6.706701823122933
8.024151582946345,6.706701823122933
7.991722513005831,6.706376460518939
8.018737879161213,6.674051002231847
7.991722513005831,6.706376460518939
7.986305575512708,6.67372617596075
7.986305575512708,6.67372617596075
7.986305575512708,6.67372617596075
7.959291785430229,6.705920674415405
7.959291785430229,6.705920674415405
7.9538716142822485,6.673270926510383
7.9538716142822485,6.673270926510383
7.926859926938351,6.705334459502565
7.926859926938351,6.705334459502565
7.926859926938351,6.705334459502565
7.921436522188683,6.672685248570961
7.921436522188683,6.672685248570961
7.889000825968041,6.671969138959646
7.889000825968041,6.671969138959646
7.861994924158367,6.7037707326446085
7.856565052364938,6.671122596620605
7.829562833359424,6.7027932207148435
7.829562833359424,6.7027932207148435
7.824129728123997,6.670145622625003
7.829562833359424,6.7027932207148435
7.824129728123997,6.670145622625003
7.824129728123997,6.670145622625003
7.824129728123997,6.670145622625003
7.824129728123997,6.670145622625003
7.824129728123997,6.670145622625003
7.791695379981247,6.669038220170998
7.791695379981247,6.669038220170998
7.791695379981247,6.669038220170998
7.786124024872833,6.636413930204918
7.7592625346555435,6.667800394583708
7.7592625346555435,6.667800394583708
7.726831718839971,6.6664321533150845
7.753687948467532,6.635176656564166
7.726831718839971,6.6664321533150845
7.726831718839971,6.6664321533150845
7.726831718839971,6.6664321533150845
7.694403459193267,6.664933505943836
7.699849497663461,6.697578949094694
7.694403459193267,6.664933505943836
7.694403459193267,6.664933505943836
7.694403459193267,6.664933505943836
7.694403459193267,6.664933505943836
7.694403459193267,6.664933505943836
7.694403459193267,6.664933505943836
7.661978282331226,6.663304464175224
7.688822411010134,6.632310872777387
7.661978282331226,6.663304464175224
7.661978282331226,6.663304464175224
7.661978282331226,6.663304464175224
7.661978282331226,6.663304464175224
7.635009219585296,6.694189405600977
7.629556714818111,6.66154504184092
7.629556714818111,6.66154504184092
7.629556714818111,6.66154504184092
7.629556714818111,6.66154504184092
7.60259502099355,6.692299078483086
7.60259502099355,6.692299078483086
7.60259502099355,6.692299078483086
7.5755093613887565,6.722943992375125
7.570185484636822,6.690278404520855
7.570185484636822,6.690278404520855
7.543108248796137,6.7207924643413754
7.532318933061782,6.655484661651293
7.532318933061782,6.655484661651293
7.532318933061782,6.655484661651293
7.499917067255994,6.653203897889959
7.499917067255994,6.653203897889959
7.472990112120224,6.683434514287491
7.467521442547071,6.650792854607954
7.467521442547071,6.650792854607954
7.440604487383396,6.680892676292187
7.440604487383396,6.680892676292187
7.440604487383396,6.680892676292187
7.435132585009847,6.648251558389311
7.440604487383396,6.680892676292187
7.435132585009847,6.648251558389311
7.435132585009847,6.648251558389311
7.435132585009847,6.648251558389311
7.435132585009847,6.648251558389311
7.40822615572782,6.678220613748194
7.40275102060755,6.6455800379421515
7.40275102060755,6.6455800379421515
7.375855642996511,6.675418357487256
7.375855642996511,6.675418357487256
7.375855642996511,6.675418357487256
7.343493474903732,6.672485940464226
7.316489933681086,6.702084757147569
7.316489933681086,6.702084757147569
7.284149266202301,6.698891595954997
7.284149266202301,6.698891595954997
7.284149266202301,6.698891595954997
7.2518185195940825,6.695568385277643
7.2518185195940825,6.695568385277643
7.2518185195940825,6.695568385277643
7.224722518275505,6.7247968279331705
7.224722518275505,6.7247968279331705
7.224722518275505,6.7247968279331705
7.224722518275505,6.7247968279331705
7.224722518275505,6.7247968279331705
7.224722518275505,6.7247968279331705
7.192416425340714,6.7212131271566316
7.192416425340714,6.7212131271566316
7.192416425340714,6.7212131271566316
7.192416425340714,6.7212131271566316
7.160121828042413,6.717499507259022
7.160121828042413,6.717499507259022
7.127839250953628,6.7136560160399945
7.127839250953628,6.7136560160399945
7.100671222099935,6.742383679737235
7.095569218450133,6.709682703417064
7.095569218450133,6.709682703417064
7.090331972398918,6.677003114262147
7.063312254701876,6.705579621424761
7.063312254701876,6.705579621424761
7.063312254701876,6.705579621424761
7.063312254701876,6.705579621424761
7.058071772092597,6.672900551126529
7.031068883664457,6.70134682421381
7.031068883664457,6.70134682421381
7.031068883664457,6.70134682421381
7.003951348600845,6.72968382702096
7.003951348600845,6.72968382702096
6.998839629070575,6.696984368050223
6.998839629070575,6.696984368050223
6.971739972478337,6.725191263860497
6.971739972478337,6.725191263860497
6.971739972478337,6.725191263860497
6.971739972478337,6.725191263860497
6.939543759511723,6.720569160300893
6.939543759511723,6.720569160300893
6.939543759511723,6.720569160300893
6.939543759511723,6.720569160300893
6.939543759511723,6.720569160300893
6.939543759511723,6.720569160300893
6.912349350349471,6.748536425573237
6.90736323271374,6.715817578948432
6.90736323271374,6.715817578948432
6.90736323271374,6.715817578948432
6.880188272923163,6.743654937160483
6.880188272923163,6.743654937160483
6.880188272923163,6.743654937160483
6.880188272923163,6.743654937160483
6.880188272923163,6.743654937160483
6.880188272923163,6.743654937160483
6.880188272923163,6.743654937160483
6.880188272923163,6.743654937160483
6.880188272923163,6.743654937160483
6.880188272923163,6.743654937160483
6.852901126713996,6.771382335228193
6.852901126713996,6.771382335228193
6.848043926862374,6.738644102179713
6.820777276602763,6.76624174139954
6.820777276602763,6.76624174139954
6.815916834383124,6.7335039895682876
6.788671201958817,6.760971940664622
6.761314875367588,6.788329649250418
6.7565834244244485,6.755573006175957
